baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Map7d2	6140.74100892004	-0.0596446031725187	0.0472200144233481	-1.26312124002714	0.206545611850254	0.740872507176608
Ola1	2987.51445316053	0.0946348229131977	0.0721085524867408	1.31239387908388	0.189387271061679	0.722033666475338
Lrrc46	56.0771076051823	0.00664799379334244	0.26897100901218	0.024716395338508	0.980281177486574	0.997027113559177
Slc25a51	4043.94633051759	0.0417378600900695	0.0484046760038114	0.862269175952815	0.388539410698763	0.856970318222227
Ubald2	683.748705193305	0.0347785478746422	0.132184943873438	0.263105213464714	0.792469485713556	0.973007159749989
6720489N17Rik	143.400051994713	0.134887201103633	0.181381563035481	0.743665446731472	0.457078898435508	0.887749215717079
Zfp703	1072.25560381919	-0.233072071165304	0.120683263429724	-1.93127087005753	0.0534495637915708	0.494957574433146
Slc35g2	756.045628870148	0.11811777883639	0.0846268699832106	1.39574793277624	0.162790414560738	0.69746613641954
Clasp2	10736.5468561212	0.0338525614118361	0.0713059118881914	0.474751118321259	0.634964377855042	0.940737980281473
Pak6	2677.02715742861	-0.172762943703233	0.0882173345624325	-1.95837864020894	0.050185599241816	0.487412784975741
Smim19	1171.46429747297	0.0406279703977897	0.0928360425986386	0.437631433444853	0.661653481079293	0.945521448634161
Heph	275.632015994592	0.128551554635565	0.226593652239847	0.567321958778856	0.570495460739748	0.92653040594994
Sh3d19	764.348840729109	0.0468460583664935	0.233502631714011	0.200623256460208	0.84099317176161	0.982504667319199
Dab2	428.429201283348	-0.05783461058335	0.177693442230506	-0.325474085353844	0.744822292747659	0.964597197952961
Arhgap44	5489.80149433911	0.0350084478141485	0.0672363740209754	0.520677212653185	0.602591651150669	0.931976758815833
Ppp1r32	120.689959106143	0.0859118633383952	0.272662019366076	0.315085553676069	0.752696696791814	0.965798095632745
Tead3	119.75427062386	-0.370529834339257	0.202564408662563	-1.82919515222684	0.0673703784200914	0.534960222380228
Ctps2	1537.16778678053	0.152531142008846	0.083805848948407	1.82005365881739	0.0687508337747442	0.540200918607858
Gps1	3511.79594700796	0.00825688686588697	0.070004499195318	0.11794794564346	0.90610890322629	0.98938814517818
Shmt2	712.609496868651	-0.0834374027461562	0.111545500347449	-0.748012268412983	0.454452757542829	0.886555356402213
Ncor1	7429.31656021399	-0.119985127998319	0.0864009768078204	-1.38870105907713	0.164923672023577	0.69943618454323
Dhrs3	499.741389218434	-0.0733217184482172	0.118287367027382	-0.619860939429347	0.535349343903393	0.915199462972856
Rps7	6565.43648190191	0.187276872270448	0.0817566350524778	2.29066267404767	0.0219829310198063	0.37129494136964
D030068K23Rik	58.3683095654861	0.0339374072263066	0.229067816686788	0.148154409978554	0.882220910236374	0.985588207361813
Lgi1	4934.54222891519	0.041135070618741	0.0689237250747127	0.596820188899409	0.550627437372675	0.919912355883956
Cep131	979.058568016922	-0.139896467044498	0.0928387396522217	-1.50687598268306	0.131842448697518	0.667511544519054
Masp1	313.468807890109	-0.0153311604410339	0.120173600381852	-0.127575111275014	0.898485228485453	0.988003337218228
Ascl1	169.972837788996	0.0573202119141239	0.153948902011505	0.372332710173146	0.709645147326476	0.957075074543264
Mas1	270.953523039553	0.190991883016169	0.307670776831514	0.620767058162173	0.534752900565003	0.915058013599305
Mapkapk2	900.183170135125	-0.0495986965732625	0.0746608926140122	-0.664319630220359	0.506485759687574	0.905940107937212
Ppp2r5c	8478.60011883655	0.102696954696749	0.045917955591825	2.23653151306747	0.0253169754444743	0.393309762269678
Gm3448	341.860662655121	-0.429891613380635	0.13281856254579	-3.23668322515106	0.00120927567087836	0.140899510589686
Commd4	1119.80802494153	-0.0948872827151771	0.117020309724322	-0.810861661011787	0.417445119436631	0.871224862631799
Utp23	273.174000895863	-0.295382475246984	0.120328101256035	-2.45480874511988	0.0140959560994643	0.320850127588414
Ppcs	219.436169490329	0.153473943684288	0.131264406457859	1.1691969500777	0.242324289714265	0.771429612593554
Mrpl19	1054.32634150023	0.0591402083077922	0.0647655479573502	0.913143023922806	0.361167325029801	0.849195882940951
Tctn2	888.293864911286	0.0743327320363266	0.0821176570395453	0.905197916211007	0.36536054562229	0.851670393468401
Tppp3	1680.34352525763	0.150038941687869	0.134196949987291	1.11805031114401	0.263545506430244	0.784252620865386
U2surp	3222.63947601599	0.0498293811684347	0.0724638782412132	0.687644415091417	0.491676731413051	0.900401126264029
Plekhj1	913.115718058797	-0.137075886775656	0.102233391437133	-1.34081325923682	0.179981090171993	0.715224614661631
Cux1	3502.45463025283	-0.0596317198574994	0.0720904756593336	-0.827178893080017	0.408135673102006	0.867612698797582
Gm45927	2520.81793795047	-0.0758725960304695	0.105955266436695	-0.716081404748304	0.473941085115567	0.89359717542444
Mpv17	1144.69318001501	0.130548635831906	0.0957467614149382	1.36347834540478	0.172731804567981	0.705364913917457
Ankrd23	161.082123106319	-0.0853793252982945	0.184059597975486	-0.463867824538364	0.642742446351472	0.941962619742078
Radil	888.546426159528	-0.208528924376935	0.0755646592843713	-2.75960913940182	0.00578705534464755	0.249445501185184
Gm10653	107.552219264589	0.260569407754531	0.197060277681438	1.32228275946997	0.186074011546803	0.720633951042362
Nit1	870.454807645693	-0.0405516024825865	0.0871848514767436	-0.465122114630241	0.641844010026797	0.941697538711661
Rnf25	1452.77860205946	0.107937727266063	0.0685673191184193	1.57418619619136	0.115444409649341	0.639310721578958
Tmem33	3896.23655516913	0.0820629369501045	0.0702019783089842	1.16895476348139	0.242421857556806	0.771429612593554
1110017D15Rik	151.754476487283	-0.231571442986872	0.195846682198846	-1.18241187640725	0.237042313055617	0.768036747798688
Snora65	93.9622668617085	0.233083773169042	0.286273935991525	0.814198373881799	0.415531316886578	0.870084796136594
Nfix	6250.98949844988	-0.0266862038738171	0.0891160659032999	-0.299454465402169	0.764593310151579	0.968467346657935
Stk35	1398.15185251615	-0.125500438722977	0.0750358527452567	-1.6725396478007	0.0944179564756146	0.60042220906741
Pex26	709.841545704494	-0.10176832300103	0.0736977476079274	-1.38088783313214	0.167313451480433	0.699709995878531
Stard7	3747.11837387841	-0.0422127993611761	0.0496070318640368	-0.850943863702088	0.394800537082664	0.860197985398224
Stat5b	1960.25123948131	-0.0559234983950715	0.0770720646232457	-0.725600107749085	0.468083955036953	0.891343731539979
Ubac1	1352.8086403703	-0.0645501851850798	0.0681125918043779	-0.94769826657706	0.343283083657467	0.836276507943445
Stat5a	132.187536423454	0.0812441886884805	0.193778435207606	0.419263312769755	0.67502370560663	0.949318490383566
Eva1c	56.6289050042954	0.234139759143796	0.257681081824075	0.908641633628538	0.363539322440744	0.850701064546624
Dab1	3107.88775703164	-0.0109640987582317	0.0876357665189897	-0.125109863172771	0.900436574968782	0.988353810558112
Gpx6	110.130593300922	-0.172438402149024	0.254439971893539	-0.677717423350346	0.497950877047344	0.902735946340698
Clba1	340.512397640487	0.012516070106698	0.122269837453771	0.102364330953087	0.918467494686028	0.991030546646463
Mical3	3862.34561430176	-0.0881736871820754	0.0683667714750432	-1.28971553401878	0.197149444089441	0.731232730452605
Gm10516	185.465825239124	-0.0843714099311154	0.201948495980952	-0.41778677044009	0.676103024359702	0.950009469125739
Cilk1	1033.24734941229	-0.00396212623229565	0.106004569927648	-0.0373769379471088	0.970184460671266	0.996265295793968
Slc38a10	4097.93927776081	-0.0175064285421847	0.0585473120596176	-0.299013360756139	0.764929851262075	0.968467346657935
Zfp451	971.667444411008	0.0351481324744038	0.0868260877387556	0.404810735917969	0.685616636635025	0.952468963762764
Bloc1s4	409.285171054819	-0.0379988173587964	0.111901179852766	-0.339574769531415	0.734176781216115	0.963100769679316
Abhd17c	1383.8353433537	0.0266482244421034	0.0685694998325188	0.388630870973126	0.697549226761772	0.954335668595253
Acad10	197.451674588983	-0.412221653790479	0.191127925211598	-2.1567840143407	0.0310224972395124	0.418705451429944
Snx10	4152.47561878294	0.1008288654237	0.0778812298743157	1.29464911617879	0.195441300646881	0.730364572180729
Metrn	1846.52403561634	-0.0862897880596329	0.100624532109201	-0.85754225387094	0.391145273300634	0.859240010869741
Rab43	854.411214390816	-0.185070183950215	0.0734745137870791	-2.51883509547988	0.0117743786351672	0.300322343875817
Abcb8	2682.39201207643	-0.141131276826932	0.123634657046081	-1.14151873106527	0.253654121765828	0.776955755189064
Optn	811.453766657459	0.0801003385981889	0.0975957128884661	0.820736241659803	0.41179652259434	0.868262046435959
Sidt2	3510.78985381878	-0.047712467198623	0.0545935288046469	-0.873958292187953	0.382140967634329	0.855389079244541
Pum1	4012.40560975482	0.0251355292233405	0.0759319579042843	0.331027013092761	0.74062408125859	0.963684424085229
Oxr1	5723.30640291481	0.0854577314045814	0.0833507828027094	1.02527809015134	0.305231990803612	0.813510171978904
Zfat	275.739429902334	0.0225216830346042	0.118772761297031	0.189619932959892	0.849606966348407	0.983472206029434
Mecp2	6619.79927113817	-0.0257750004640426	0.109480249274116	-0.235430597161934	0.813874540272445	0.975934273837906
Efcab12	337.208690229639	-0.0229772882900354	0.135966894489353	-0.168991785657315	0.865803102570148	0.985016970915492
Gnb1l	159.657528063729	-0.243670655323863	0.152568815330728	-1.59711966561221	0.11023903534255	0.629684018804594
Ap1b1	7353.73478456802	-0.0511436265278745	0.0542552194303669	-0.942648966584941	0.345860484767573	0.838725734930663
Gm14308	12024.1995994941	0.127368983909418	0.0788150928680583	1.61604813588994	0.10608390628763	0.620445246421067
Tbc1d4	796.854571548363	0.0700856076749634	0.114645611397024	0.611323947082923	0.540985140452065	0.916987434192572
B4galnt1	4159.72561729475	-0.0525567079585836	0.0845572947350315	-0.621551435902428	0.534236862804337	0.915058013599305
Nat8f7	236.909010035314	0.247190140522399	0.183644357843532	1.3460263273267	0.17829402614604	0.713377032649553
Oxtr	341.367950503362	0.228679296422718	0.142728175239957	1.60220149972672	0.109111058551528	0.627809539829276
Prickle2	5878.92764499632	-0.0477117666086792	0.0838981159472828	-0.568686985040984	0.569568581764459	0.926492132102824
Gpr161	409.245310192725	0.106960043383661	0.142263741869783	0.751843315646539	0.452145289753778	0.885179161379345
Carmil1	976.220389740517	-0.00980870907707525	0.103318764581691	-0.0949363759505638	0.924365363161708	0.991440850499368
Myo1b	2054.0867718897	-0.223579417548168	0.0752329529897633	-2.97182828352609	0.00296032203182895	0.199774854220348
Rngtt	1058.52557150916	0.0931261201871203	0.0894132720146206	1.04152457558977	0.297632153485816	0.808735674714018
Larp4b	3434.66944110695	-0.00770367033854944	0.0810068889218834	-0.0950989532011066	0.924236229533636	0.991440850499368
Sh2b3	1004.02809030453	-0.129037759324463	0.0684583172446334	-1.88490989142124	0.0594420044404182	0.512734559990976
Ap4s1	1173.70361064768	0.140926345719289	0.0955309931714801	1.47518978962485	0.140161525734459	0.674916313821748
Ntng2	743.842916774187	-0.322899249896424	0.230887534587836	-1.39851313529265	0.161959031011182	0.69746613641954
Stk26	834.339502116031	0.0470588904238982	0.10430595937236	0.451162049676409	0.651872759324477	0.944803725225001
Ubap2l	4280.60750399503	-0.103580238443743	0.0645415971792294	-1.60486016725159	0.108524581295065	0.626662059256747
Tsen34	1796.75592566996	-0.318328641547422	0.130311230460085	-2.44283351805911	0.0145724578609042	0.322897743267611
Nup98	1710.09323681495	-0.035006071773782	0.0919677968480841	-0.380634015095592	0.703474837548004	0.956221592029456
Nbr1	6277.91450994077	0.014051623499209	0.0510774543341628	0.27510422518866	0.783236165553042	0.972064137404769
Fen1	579.751328279525	-0.155203711980249	0.137385929536783	-1.12969146479222	0.258606254964844	0.781847493725053
Xpo6	4038.40459054901	0.0158481435762393	0.0536902870743114	0.295177106322868	0.767858589755389	0.969262390960448
Bak1	427.761204424078	-0.213989802830587	0.093102785415563	-2.29842535725914	0.0215375916751146	0.369504931349758
Mybl2	60.7280477569584	0.209637620158712	0.25960858992867	0.807514189789762	0.419370302649174	0.872395890503856
Vamp2	34689.2926029351	-0.0255508911071407	0.0741149191875332	-0.344746933373688	0.730284630928024	0.961536278711039
Vamp1	4897.18205865794	-0.073421165991144	0.0848485734190818	-0.865319981616004	0.386863186573617	0.8560639594719
Ahi1	16174.503423938	0.059980385527328	0.109883750060554	0.545853099246014	0.585166919782561	0.928952197208151
Arpc4	3666.76267046438	0.151629121969456	0.0750150958652116	2.02131477965324	0.0432471901641101	0.465024220697576
Ackr2	147.224328064702	-0.117150226384168	0.190498573047722	-0.614966424734431	0.538576893886717	0.915990548996952
Vps8	1702.39245943731	0.0229101489176884	0.0742418274162861	0.30858816000349	0.757634828533864	0.967215408749097
Mapk10	9523.08474764933	0.00674010880989774	0.0742289655472387	0.0908015996209511	0.927650238990359	0.992557808847985
Pccb	1864.31083898912	0.117753971261015	0.0559749782087896	2.1036894524869	0.0354055451271128	0.432463800184898
Bpgm	2001.5101498793	0.00642326035140159	0.0615412812390039	0.104373198316362	0.916873191139968	0.990799437569639
2310057M21Rik	615.219322828963	-0.0828968205662353	0.0816052701930394	-1.01582680101592	0.30971187099674	0.816666071545814
Ubr7	1507.64822629758	-0.00515695153693203	0.0749986317793833	-0.0687606082215175	0.945180173925493	0.993913135687486
Lbh	2262.37236826787	-0.00410194605490881	0.0846744109656955	-0.0484437506931184	0.961362592203971	0.995533030094181
Hspa13	2084.74860812801	0.101559409046831	0.0851348091877684	1.19292460998929	0.232898900013713	0.765365661395842
Tspyl4	18007.9795445075	-0.0589053618144259	0.0469611561828091	-1.25434223946959	0.209717637205388	0.745324179859412
Cutc	165.921975376892	-0.100842435517722	0.141782972994401	-0.711245034491583	0.476932406026357	0.895485894988645
Sprtn	865.284971000192	-0.0481550404504498	0.0874055988281143	-0.550937709896	0.581676375801919	0.928291058301031
Prkd2	201.368194985601	0.0230751984941266	0.16485796434844	0.139970177269418	0.888683553480639	0.985974312932647
Proz	528.63936402056	0.0528389798828377	0.0994717585514926	0.531195795191306	0.595283106469341	0.931158555141323
Ube2d2a	5901.16133560372	0.101243925896963	0.040102179134328	2.5246489862267	0.0115813902465703	0.300322343875817
Polr3k	1282.77034954799	0.153525638526474	0.05971725971375	2.57087547657725	0.0101441794662205	0.289334490355923
Tsc22d4	2591.94645193567	-0.125567202763494	0.108568718334919	-1.15656889654106	0.247448536018821	0.772235713937005
Asb3	439.955391953501	-0.0106513881757367	0.133571635015331	-0.0797428898322177	0.936441746893804	0.992557808847985
Eefsec	585.541827010467	-0.0354259262017989	0.0900863911689392	-0.393243926658851	0.694139328869358	0.953566331489301
Ccdc57	444.934889146252	-0.198846862700404	0.10058933778453	-1.97681848871845	0.0480621510441374	0.484363430979589
Arhgap4	163.400950097795	-0.130941931607764	0.160821552125616	-0.814206366479333	0.415526738888954	0.870084796136594
Mtf2	1935.79428250353	0.0346677925932436	0.0822189813618768	0.421651935100698	0.673279092328344	0.948557000419359
Cxxc5	1954.54586097737	-0.0171374242934781	0.108616516954712	-0.15777917368335	0.874630810074638	0.985297352107069
Nmnat3	184.042787569717	-0.159214646967463	0.153531829711092	-1.0370139355928	0.299729362609425	0.810109449867047
St3gal6	434.519295668662	-0.0120483763030146	0.112354156886262	-0.107235696808365	0.914601996738253	0.990309851896463
Rock1	1412.16103916337	0.110530283005478	0.0944450888385697	1.1703126585481	0.241875169586576	0.771429612593554
Atpif1	3245.89517835061	0.0226734703007881	0.1266686576836	0.178998267727942	0.857939061880467	0.983472206029434
Hyal1	291.452848694475	-0.0126590141864473	0.157571766535144	-0.080338086351427	0.935968367566191	0.992557808847985
Kitl	1548.72821057423	0.084322519816675	0.0867625768266462	0.971876618938526	0.331111932867229	0.828140762499054
Krba1	2245.45654422673	-0.230909422691612	0.0579312483681807	-3.98592174682776	6.72186644737472e-05	0.0399404956904919
Pik3cd	1000.28557861135	0.0130608272314742	0.0728517010234684	0.179279646844029	0.857718127400075	0.983472206029434
Nfe2l1	11369.0166374507	-0.109994897860118	0.0374132624410139	-2.93999749510048	0.00328214900203011	0.20685768977167
Btbd6	1654.79884705117	-0.0211613114315132	0.0663028323751656	-0.319161499945806	0.749604049996624	0.965798095632745
